N5325BAINITE,N5440MARTENSITE
,2.2857141769142517
,2.919885852807598
,3.1447369561744303
,1.6428572119163616
,2.272727423224679
,1.8518519161769855
,1.0377357545785277
,2.6616541168122057
,1.4210526315789473
,1.1666666666666667
,1.7777775446692892
,2.427184718012453
,2.0042554274056186
,1.4054054054054055
,1.8514376293591408
,1.3333333333333333
,1.2765959004488379
,1.8846154466603564
,2.5271828552362643
,3.336842261855354
,8.44577068416147
,1.6428569570669571
,1.0
,1.8333333707972004
,1.4285714285714286
,1.140625040006238
,8.799701537655757
,1.6923075495487345
,4.430188600575391
,1.2195123234930918
,1.6666666666666667
,2.844349973731287
,2.772727302283291
,3.9032258242037936
,2.4074074483603987
,2.2580646091587577
,3.26928698394454
,1.3636363970751864
,3.6051499593786005
,2.3928571646171495
,3.02531645792112
,2.402135183731514
,1.6
,2.9333327534101294
,1.777777678492743
,2.5083335715953217
,2.7916664325174976
,1.0952380768884455
,2.620689700531476
,1.7777775446692892
,3.898528586552032
,3.0416667101106407
,2.66666649540328
,1.5454545343082713
,1.3000000539479661
,1.3111112395865034
,2.8491339687313
,2.7499997190209973
,2.0721650251946864
,2.857142893842154
,5.049251265977436
,2.3111110092289917
,1.1666667166184932
,1.6666667415944008
,2.5000001926713225
,2.749999918588494
,1.842105183905192
,1.5203253089230522
,1.122092940536469
,1.57894757016555
,2.694610550538623
,1.2500000561958005
,1.8633881665424048
,3.5408169928599764
,1.7755104034936262
,2.583333631286886
,1.4999998160864747
,1.4285714285714286
,1.040268541036906
,2.0
,1.3999998921040677
,1.2142857693346636
,1.4166666853986
,1.7
,2.0696676278564525
,2.888889055394977
,4.566801969264105
,1.814671765295184
,1.2799998705248814
,2.034482611081657
,2.6338796524166717
,1.5714285714285714
,1.3571427883316707
,1.6410257476164563
,1.10526328491905
,1.6250002318076904
,1.263157967804234
,1.2326389545440488
,2.426666574875622
,1.4285714285714286
,2.9329608132259875
,1.5950322600739575
,1.4400000444866325
,1.2631579993451
,2.333333392568909
,2.3307986559770533
,2.6363638136997465
,2.396551688032473
,1.5000001011524433
,3.0779570222245822
,1.2197802671164706
,2.3219697978647993
,1.3888889257700758
,1.486486435895053
,1.4193548889204304
,1.9318181928330618
,3.165467713403466
,1.199999856138757
,1.4
,1.375
,1.5714285714285714
,1.2523363441799953
,1.4467212614197078
,2.422960411954871
,4.172321331586712
,2.256097503727363
,1.4666666307013558
,1.5172413543743166
,1.3186813724273287
,1.6617647480874451
,2.6947789074514583
,1.863436196259212
,1.307692347594652
,1.1764705882352942
,2.055555578825485
,2.313664609521694
,1.745097921828251
,2.4210527024647326
,2.428571538669327
,1.8809847301884457
,1.2666666187129147
,1.2500000561958005
,1.6897776705716157
,1.995370300008914
,1.2580644375367847
,1.8571428571428572
,1.8333333333333333
,2.694444391278893
,1.359953692947923
,1.4169095850987579
,1.0555555472302511
,2.230769230769231
,2.255639095524071
,2.2222224886319633
,2.82183932696963
,2.446969613569533
,2.2631575166793643
,3.10317435614903
,2.1702127049027147
,1.3589742460964602
,1.0833334269930008
,1.7443365230186012
,1.727272548932339
,1.5384615384615385
,1.25
,1.5333331894720903
,2.4729727563285095
,3.0647887506079012
,1.4285714285714286
,1.6666668664739726
,1.6315789414612722
,1.0
,3.7166319583348
,2.7692307911669793
,1.1666666666666667
,1.2666665048227683
,2.6991872504696235
,2.601448831251609
,2.145454569829997
,1.4615384615384615
,1.6194224448563517
,1.8533333039736544
,2.2
,1.1283949705123566
,3.236363402203167
,2.4578309502937805
,1.0675676061562287
,1.9
,1.5000001123916011
,1.893081907077485
,3.1034482305665536
,2.583333539384602
,1.2692306614944397
,2.963636294692183
,1.2289158017674928
,2.7721516952549905
,2.5
,1.7792205726651913
,3.4754097848065477
,1.7314818005125654
,1.8571428571428572
,1.2307692307692308
,1.1823307279018613
,2.6890245486907256
,1.6666666167148476
,1.148437443347947
,1.7894736445841717
,1.8924732267651063
,2.044303876475375
,3.0358057661551983
,1.6818181985375933
,1.0755555473805534
,5.002380530695617
,3.2
,1.8833334254822613
,2.5661479115038413
,2.1221374459551297
,1.4031007538838178
,2.6666666666666665
,1.375
,1.7166666796984928
,1.9230769230769231
,1.0666666666666667
,2.606837667206565
,1.1818181372330847
,2.0306279019510542
,1.3333332584055992
,1.0
,1.8809525945292944
,1.4999998554965221
,3.8961895159273516
,1.25
,1.0454544730037627
,2.3333333082066376
,1.2500000561958005
,1.0769231897839469
,1.699999992460542
,1.3
,1.222222338776484
,1.7546584655473951
,1.3275861803205817
,1.689189083535011
,2.3333332584055992
,1.2777778110789955
,1.125391767515029
,2.3698453493927096
,1.4615383657728354
,1.7142857142857142
,2.254901792122202
,1.2727272727272727
,1.894737140986
,2.589743511414403
,2.153845898471177
,1.4814814113617298
,2.4044942286580158
,1.5
,1.5714285714285714
,1.1904762057675642
,1.3842365022103125
,1.9539169629745554
,1.8571428571428572
,2.0833331363347183
,1.4
,1.75
,2.7372263271024853
,1.6964285606768252
,1.9803920853646826
,3.5698004449801504
,1.5000000422713549
,1.625
,1.1176470588235294
,1.3333333333333333
,2.0833333333333335
,2.4347826086956523
,1.6999999460520339
,1.0476191026679968
,1.7142857142857142
,2.4
,2.875
,2.1279070932840116
,3.039215597297787
,1.8191488778692295
,5.112923882875179
,1.9479166856114747
,1.1863117739426279
,3.555555622157991
,1.4814816590879756
,1.4500000476837158
,3.0221160643600418
,1.8000000539479661
,1.076271213514289
,1.5555555555555556
,1.8461538780757216
,4.0454546204851995
,2.0
,1.857142699251569
,2.89166663482238
,2.4
,1.0833333146014
,1.6432748649453324
,1.790697900468491
,1.8166667817999196
,3.2702706129625785
,1.475056709109915
,1.38461516116228
,3.421053068692025
,1.3888889689831365
,1.5999999280693786
,1.7868852484258537
,3.0
,1.000000064223774
,1.8333333707972004
,1.0526315789473684
,2.272727328458644
,1.384615304810696
,1.040000043158373
,2.1
,1.6363634803157967
,3.404210671011807
,1.2734584489208653
,1.6727274780996526
,1.2121211426561307
,3.88315513369903
,2.0714285714285716
,1.671874845379958
,1.8235294117647058
,1.9794239983189383
,2.272727328458644
,2.8241961678227767
,1.568181800558012
,3.894785670295105
,2.119047771602557
,2.514851447805578
,1.888889055394977
,2.0
,3.5999994772439385
,2.0
,2.046511886249704
,1.121212121212121
,1.6208380474093609
,3.375426363888619
,2.013071811727797
,1.1176470588235294
,2.3
,1.1047618983252718
,3.4795001934844882
,1.8620688115634678
,1.8571427030058112
,1.6568628929908982
,1.2941176470588236
,1.7499999420746946
,1.0
,1.4973262161236238
,1.9708738045285241
,1.761904691622654
,1.7575756799114255
,2.5999999280693786
,2.0
,1.2500001264405582
,2.285714227687601
,2.0055247892052903
,1.4527363343804431
,2.5263156808720884
,3.8333331460139983
,1.7284768004726903
,1.6206897304773518
,3.3333331047620094
,2.8761906305021765
,1.003508794511921
,1.4666666307013558
,2.8724281640494955
,1.9757709162854131
,1.1666666292027996
,2.4329269385176047
,1.6875000290954445
,1.5294117180380902
,2.4436089603150033
,2.7419355533444465
,1.125
,1.1538462256703736
,2.1725807467918004
,1.3529412511390557
,1.4982333100307812
,1.2810458206767692
,1.7708334248197874
,2.64462439443316
,1.0266457551645682
,2.4074075342146566
,1.8823530566733568
,3.72727291675939
,1.818181834430166
,1.0909090686165424
,1.4252875379423038
,1.8148149259729165
,2.560200797921092
,1.2135922816596623
,2.2222224886319633
,1.8965517947000772
,1.2656250697637752
,2.4285714285714284
,2.4444446664525397
,1.9863199791273682
,1.0666665587707345
,1.2937498934567102
,1.158653829841922
,1.6416309898641006
,1.0
,2.386075683460767
,3.344497816713136
,2.4035087468670033
,2.1578947368421053
,3.8665105690689923
,1.4285714285714286
,1.6428571428571428
,1.3818182844768991
,2.687050408158216
,1.6250000632202792
,2.3953488976984803
,2.037914845985158
,4.9387265273394885
,3.5500002488020934
,1.1282609548303124
,1.1951217618721048
,1.9166665730069992
,1.831223615297769
,1.3571428571428572
,3.7882039300926547
,1.4285714285714286
,3.081632553428451
,2.838420227393348
,2.3339414340671762
,3.191011225186312
,1.9411765200666964
,1.9333333333333333
,1.1818181818181819
,1.1428571428571428
,1.2352940616457082
,2.481099507215005
,2.1824323510197194
,2.7768301460276463
,1.2857141068052178
,2.1666668664739723
,1.9999997925078312
,2.749999976621135
,2.5893854201414075
,2.5000000921585994
,2.124777211231874
,2.1428570122971022
,2.5076922259289574
,2.1249999009767766
,1.4165496850155637
,1.6666667415944008
,1.7142857876843085
,1.6200000055877175
,1.2666665048227683
,2.6129032968151744
,3.3209876060101715
,1.8952880515291601
,2.227272859399868
,2.4166666853986003
,1.6842105263157894
,1.6470585949505916
,2.6854853345580647
,1.2666665048227683
,2.2101446608622677
,1.6376812830132954
,2.272727272727273
,1.7136752118425558
,2.8032785948233783
,1.1111111111111112
,3.692307712566837
,2.4484412518214724
,2.095238532134502
,2.1068702531239145
,1.375000105367132
,4.059701492537314
,2.2857142857142856
,1.0555555555555556
,2.3999994993227203
,1.0
,1.3235292604538114
,3.125
,1.6470587488609443
,1.25
,1.5227273052575487
,1.0
,1.0416667134965005
,1.3478260426138242
,1.3333332584055992
,1.361930289550092
,2.4
,1.0666665587707345
,1.844274525042329
,1.610389437228411
,1.3125000316101396
,1.8780488880884028
,1.1428571795564424
,2.657608907909457
,1.753936832423291
,1.5518567015395988
,2.5379147379964113
,2.0813954245188024
,2.4545454545454546
,1.307692347594652
,2.669642891586392
,1.5625001580506979
,2.576922919195228
,1.8888888888888888
,1.2500000842937027
,1.6326530294485866
,1.3333332584055992
,2.043478311860086
,3.7671452471607974
,1.0484848469182881
,1.8047882846047807
,1.8527132340717047
,1.9537037969269704
,1.2389706779734417
,1.349206221593979
,2.5142855851657053
,1.6171172755645027
,2.0408163352055664
,2.670561987178932
,2.512437636157561
,2.264900661267189
,2.3636364040406463
,2.466931306874002
,2.324444297420426
,2.149038352163377
,1.0357142857142858
,1.625
,1.3958333814622386
,2.231788080780227
,4.749999943804199
,2.074766540742987
,1.5
,4.30359929445858
,2.2598423919461617
,2.0761904978675823
,1.9028338864622851
,2.1999998211468164
,1.1263158955763308
,1.2142857693346636
,1.8284312063948376
,1.400000151643086
,1.049999919078051
,1.7264957591772967
,1.2500001264405582
,1.506807133335747
,2.476499300678005
,1.114285683458305
,1.8571429006628664
,2.4523812241269076
,1.5333333333333334
,1.8874999583054948
,1.8148147181211305
,1.3333334332369862
,3.15
,2.6744185490127945
,1.857142948891106
,1.912698309687945
,3.0533332832911215
,1.4375
,1.5595239114224917
,1.0449759929308287
,2.7513513120771402
,2.0
,1.7222222222222223
,3.061224565857198
,3.262443329843467
,1.2396817699585032
,1.9206351108457942
,3.26249981237474
,2.1495330362134135
,1.444444577649315
,1.0400000199212793
,2.3713430381483933
,1.0833333146014
,1.0909090686165424
,1.5294117180380902
,1.0370370814386605
,1.1111112443159816
,1.599999809265167
,1.430041092529139
,1.30241925447556
,1.625
,1.5750000712424397
,1.5666665587707345
,2.030303165243438
,1.4877451456960153
,1.2058822826441198
,2.7108435534356943
,1.8172043479602136
,1.496202742147434
,1.8181818627669153
,1.0714286540019953
,1.6595745800668946
,1.3037483761058255
,2.3106793855315595
,2.1280000565337156
,1.9705882973553916
,3.131147004774158
,1.384615304810696
,1.9390246287625723
,1.2960609187751544
,1.8066665098480241
,2.5714288466733177
,2.0853079618512127
,1.0833334269930008
,1.6249999466057716
,2.132653114212954
,2.5436681205334404
,1.2
,1.1428571428571428
,1.8461538461538463
,1.2727273975655538
,1.6268940276503396
,1.785714301100933
,1.754512689182397
,1.5
,2.660550631444792
,1.3000001416134206
,1.4782609613481552
,1.9090909258103215
,1.4034439804654504
,2.7536228944921057
,2.5880077762315787
,2.0
,1.0263158922139375
,2.3656050189534437
,1.992941115062533
,1.3836207221273205
,2.1343282688801386
,1.434782608695652
,1.3999999865130075
,2.111110778098985
,1.4444443807681198
,1.3822629208639514
,3.5894039668334785
,2.0
,2.2547171436381004
,1.2
,1.9375
,1.307692347594652
,1.3
,3.3908042991537792
,1.5599999568416272
,1.159999956841627
,2.3571430494759698
,2.5624999894632867
,1.9230769230769231
,1.1666667915462328
,1.140540595517394
,2.53276956994111
,1.1111110778098985
,3.754614701962263
,1.1333333333333333
,2.933333466021018
,1.913385923307844
,1.8531072845179728
,1.7543859818557719
,2.342465729500768
,2.4098159954405767
,4.694915332649033
,1.6078431110806417
,1.2727272727272727
,1.464000202509218
,1.7103781300100656
,2.3361085454384627
,1.6486485894563476
,1.8999997572341525
,1.6315789730416856
,2.0
,3.0000001926713225
,2.157894826941993
,2.5400373238758864
,1.7272727272727273
,1.1
,1.7924526669992753
,1.3354095172659923
,2.1250000549752093
,3.1202047772189343
,1.0
,1.291666769692301
,1.5714285714285714
,2.25
,2.5294115593675963
,1.5833333333333333
,1.125
,1.5806452083629035
,2.04498260670995
,3.32231462467908
,1.863636205022108
,1.74509812347697
,3.083333426993001
,2.4661016419566986
,2.3
,1.8358208657403892
,1.6
,1.376984129817632
,2.894736895894583
,2.19298226933993
,1.9086957802013462
,2.0962200722144866
,1.1827955949143343
,1.3333332584055992
,1.7777777777777777
,2.381944227284016
,1.6666666666666667
,2.8401083864383554
,1.4545454545454546
,1.75
,2.516666816170506
,1.555555622157991
,1.670634705493577
,1.915742611311651
,1.7222222222222223
,1.4
,4.100000107895932
,1.7499999438041995
,1.24324327300291
,1.8750001896608375
,2.218274098948977
,2.0
,1.0588234360761803
,1.1847826374220458
,1.0895522521170515
,1.5
,1.4444444970982864
,3.807017911902808
,3.1785710758092693
,1.0909090686165424
,2.3076924513407473
,1.7941178491783745
,1.397683425581243
,1.7848100215570886
,1.9079467791163216
,2.1976742963156037
,2.968750173760935
,2.2399999806989896
,1.1232091958111452
,1.4444444444444444
,2.7783018190639353
,1.8484849716275056
,1.5569621732425047
,2.3333335331406393
,1.2500000561958005
,1.1818181818181819
,1.8200000485531695
,1.6666666666666667
,1.5
,1.4666666307013558
,1.6974358918432388
,1.3512748644473043
,1.0
,2.190866458256316
,1.5625001178407947
,1.0833333146014
,1.4285714285714286
,1.88
,1.1654136567308635
,2.829676283893221
,1.6521738646696265
,6.404109004364196
,1.25
,1.4666667625741705
,3.0231153724785456
,2.9285714492147825
,3.1428573080039905
,1.2542374223239383
,1.0455882303341417
,1.9065418903229123
,2.484848479990291
,2.3917749162787207
,2.5336322715151605
,1.8461538461538463
,1.4444444444444444
,1.422222213336351
,1.0909091057707894
,1.8765431056352018
,3.1666668664739723
,2.2928758947429824
,3.2602736149418896
,1.4081633546758505
,2.5300302082446646
,1.280663202630836
,1.58754866324518
,1.7777778110789955
,1.428571359336792
,2.064758872774437
,1.0097655645793793
,1.8571428571428572
,1.6153845914432088
,3.6774189196327325
,1.4444444444444444
,1.3111111870245367
,1.4189189499996615
,1.85000003731841
,1.7142857142857142
,3.208333117916098
,2.3
,2.741935714649317
,1.9887641048449534
,1.2931727457019422
,2.961538741378523
,2.892452572969289
,5.050632814526037
,6.542080336203493
,1.6093748069189502
,1.0084745888404736
,1.0
,1.8644600155880566
,1.2825397073664118
,3.290123380281747
,3.5204915607596634
,3.70899458147355
,1.6140350827034802
,2.700000035965311
,1.4607843611026685
,2.0168779118472107
,1.4312500173855753
,2.928861794667554
,1.625
,4.352656933508836
,1.7083336230781228
,1.761904854040136
,1.1304349355802585
,1.5
,1.1666666292027996
,1.0666665587707345
,1.6742570121721045
,3.0048076496919736
,1.454545343082712
,1.6677092990897942
,1.2
,3.589743723447108
,2.6250000632202792
,1.7500000421468527
,1.571428604463024
,2.8897741274881565
,1.125
,2.333333305409418
,1.6227779882119844
,1.0952381097447665
,2.207964627122446
,1.7777778110789955
,1.0222221263147269
,3.929824607167198
,1.3999998921040677
,2.4460432251089035
,1.480874269417875
,1.000000103746095
,1.1538461059633456
,1.0909090686165424
,4.064846409231225
,1.0416667134965005
,2.096773980479991
,2.830279577694721
,1.235294140980955
,2.0
,2.142857142857143
,3.0666662647186693
,2.333333204885785
,1.2500001264405582
,2.212034440563367
,1.2307691828864176
,2.533210300657028
,1.5391303115816775
,2.9279890195391416
,1.6666668664739726
,3.125
,2.2112674043876694
,1.1818181818181819
,1.6428571153326683
,1.7894738984662633
,1.2913668186517486
,2.3636363210100626
,1.4
,1.0
,1.6538461538461537
,2.176470625569528
,1.9358490251326927
,1.9756097665585268
,3.073619669071984
,1.0
,1.9194314463069682
,2.286012707320988
,2.7837838406512843
,2.6999998583865796
,1.4323143299162524
,2.2582161182627063
