N5325BAINITE,N5440MARTENSITE
2.333333397773153,1.7441862006657651
1.942363085638843,1.1538461538461537
2.681892342051123,1.5219779235270083
1.3781510928635519,1.459183728616492
2.4166666853986003,1.1666666292027996
1.9166665730069992,1.010810763195344
2.9166666666666665,2.0622951504054576
2.0860215485154106,1.375
2.1666668539860017,3.1157894875829655
1.317191273038158,1.622641639868178
1.4375000105367133,1.8333333201896134
2.2298849060777584,2.233333428700765
3.788759560779613,1.5714286540019953
2.0,1.0909090686165424
1.0,1.5
1.25,1.0714285714285714
1.7500000421468527,2.85483882440861
1.6067418050315765,1.3333333037155455
2.48249026560572,1.9166666470987468
3.7595775115740446,3.742424198686557
2.033475397364753,1.6923074466310775
1.7647059095647062,3.0173162076541242
1.1818181372330847,1.8914286984649245
2.3333332584055992,6.397993701289549
1.6111111111111112,1.307692347594652
3.1666666666666665,2.1428573080039905
2.3749999868532137,1.7777778110789955
1.5947710820408778,1.4285713298925233
1.1538461059633456,1.9708332915955449
1.6666668664739726,2.7325581807971653
2.1666666292028,2.705289503386727
2.333333213659401,3.7731955838543048
1.875,1.7215542440007472
1.0215827012170084,2.0
1.7735848396282818,2.074074003868952
2.5763452894787613,2.8333333333333335
1.1249999789265737,4.057903318815883
3.8181818181818183,3.18965526208403
2.086330912903351,1.25
1.5454545343082713,1.2500000561958005
1.299999919078051,2.833332898939138
2.7368420671631952,1.0833333146014
3.888888772334645,1.9191176852114347
2.012195118028357,2.878787654921762
2.99999978509242,1.6363634803157967
2.402573281289415,1.6363636363636365
1.9090908087744407,2.718518761741081
1.0909090686165424,1.3636363636363635
1.3333332584055992,1.0159999774821507
2.1644735943810742,1.6842105711479
3.130719522942863,1.8333331441122303
2.523809469229817,1.5555555555555556
2.6250000632202792,2.538461840465106
2.0975608978530333,1.8235294117647058
2.1000001119095235,1.356164299031429
1.6388889616851003,2.235294023729952
2.2857142857142856,2.049586663456341
1.6379313094720738,2.0327865366845237
2.370967834546444,2.017340962999692
2.683333633046174,1.1666666666666667
1.4782609613481552,1.3749999872684422
2.9017856790209686,4.164524137109935
1.7272727387360964,1.753623247646015
1.3993710840354328,1.8880002018067854
2.9155403922669123,1.272727205849627
1.800000042649613,1.0
1.922558887746779,1.0769230609621392
1.125,1.3
1.7499999420746946,1.3333333333333333
1.5505617640378688,1.9166665730069992
1.874999844506614,2.2
2.650793709812422,1.25
1.4545454545454546,1.6666666666666667
2.653061413578534,1.8750000409111602
1.3571429291407155,2.2352348420726478
1.800000038410969,1.3333332584055992
2.716981181638799,2.534883784362587
1.2068966239350545,1.4761531260817047
1.9381444099797365,1.1489361570611754
2.0833333333333335,3.136752130040904
2.9615387581120163,1.8548386749584014
1.5909090600674272,2.4423077822889643
2.3354430006450686,1.25
2.1666666666666665,2.6575343502971536
2.6083334264998586,2.9813953426339577
1.0,1.5714285714285714
4.4109392170554,2.1428571646171495
2.829670111837372,1.375000105367132
1.2900000166824872,1.2758622372837232
1.7142857142857142,1.3076923076923077
1.4615384615384615,3.090909074833703
1.3499998381561016,1.1621621449287067
3.203124992249851,4.842104762114671
1.762376331578361,2.446808526047818
1.4545454545454546,3.290640234210188
2.187500221270977,1.7352940053799877
4.421465778272138,1.9396551610472599
1.3125810278098373,1.3712122215997726
1.5384614746177943,3.439252165090242
1.1428570874694337,3.3661969902530586
1.258064560509484,1.6666665325052352
1.897959130404388,2.2857142857142856
3.0296608696668765,3.215189952773903
2.058823625934155,2.4198472175415198
2.351851919708971,1.1111111111111112
2.25,1.272727205849627
2.718749985731536,1.3125000316101396
1.2711864123480132,2.275862031561475
1.9375001343172664,1.272727205849627
1.1485714388262653,1.75
3.4117647223819083,2.8847736637373798
1.8000002315264865,1.3333333333333333
3.2500001264405585,6.473648988777353
2.489130538522432,2.8
2.4367815766792837,1.1249999789265737
1.9166665730069992,1.4499999460520339
1.691358053907357,2.0537974261041723
2.5111112491971395,1.411764687215236
1.4324323993887904,3.263157706940132
3.190475820424944,2.132275338520399
1.0,10.208888043825983
1.2083333426993002,2.335078507366909
2.804510931250009,2.0
4.678715351914396,1.8913044425978771
1.0588234360761803,2.3103449210963127
1.9380531549802258,1.8666665228054238
2.1111110229883265,1.8333333333333333
2.8809522658536832,2.4166666853986003
2.1959315309349514,2.6776582497773878
1.1666666292027996,1.4285714010469566
1.6585365752172243,1.1333333333333333
1.7260273945136384,2.3333332543525707
1.7437644107229757,2.7716047325579174
1.5833333333333333,1.7884617304186718
2.3269231966139956,1.6666666666666667
2.4555551964595685,2.2222224886319633
1.8235293744304721,4.33333353642673
2.0000001348699246,1.0
2.442623410575423,2.2799296393753874
3.5333335071656844,3.1371682869343998
1.92187485797332,2.464111622976306
2.2,1.3181818014624067
3.478260580978522,1.3999999820173445
2.0909089460075254,1.8225807264067517
1.9677420331208648,1.8705884100997388
1.6428571646171497,1.4166664371288318
2.0555554282029065,1.1818181372330847
1.6617646781495705,2.6
1.0714286540019953,1.7101449515733897
1.6315787583396821,1.8524590966253058
1.1333333992697423,1.700000060691466
1.4285714285714286,2.999999932185013
1.8767121859283118,2.2105260985862643
2.1098263569175857,1.0836363417420334
2.101265575880496,1.873949554313105
1.1,1.8125000291550104
3.6920001901720676,2.5
1.5357142306653364,1.3409091078895194
2.1589405554975873,1.888889055394977
2.0692308988760404,2.4585634509896854
3.29629625314568,2.9517241794418863
3.653658565564275,1.895833485276229
4.333333370074778,2.7966101035845736
3.2142859291933403,2.099999838156102
2.097560878731535,2.909090686165424
1.0952380768884455,1.4999999466879859
3.8191488468159767,4.73134387305865
2.566591494046325,1.5882353789741526
2.8199999834950953,1.523809571679097
1.9599999782863609,2.1666666666666665
1.0,1.8181818181818181
2.8138748092692327,2.6666666666666665
1.5873016503820339,2.333333517860842
2.6666668664739723,1.6190475610209343
1.4166666853986,1.7142857142857142
2.5897434030687823,1.6381910506890094
2.675789789025862,1.0416667134965005
1.791666674520269,1.5555555555555556
2.988372159265778,2.272727328458644
1.0454545956127796,4.165289350845604
3.525641165802656,1.3793102994685238
2.285714010469566,4.104115923245929
2.551370021249683,2.9062499805924795
2.670000108005463,1.1470588825600205
2.411764737453035,2.4393935776175795
1.8777779006087563,2.1250001475139846
1.4285714285714286,1.3636363636363635
2.857142857142857,1.2072072524610422
2.4375000715042243,2.876032845240994
3.0303033238503696,1.9230769281417093
1.5,1.4684465068786685
1.9729730345542809,1.771341716542895
2.6940059634581384,1.3703704443730689
3.111111244315982,3.6000001212978017
1.0,1.669902928139289
1.9687502820662595,3.5
2.4864864380224745,4.265895865088778
2.1666666666666665,1.4615383657728354
2.4487179971604123,1.1999999088738529
2.200000094408947,3.75
1.5454545454545454,4.917127013576419
1.3536584435353318,1.2550336702623712
1.125,2.1338834287768225
1.0833333333333333,2.246073402866486
3.196428485750713,1.3999998921040677
1.0,2.5343509621192406
2.6615679284539238,1.2142857693346636
1.6190475610209343,2.225806593630349
1.294117656392382,2.07142875444601
2.196428485750713,1.8750001896608375
1.0833334269930008,1.1590909277837804
2.1256831737530892,2.4857142483275836
2.1907895461070357,3.8661110344522673
4.678414456075355,2.093749951994958
3.5862069879727096,1.299999919078051
1.3333332584055992,2.58132305100282
2.472222094869573,1.5238094123420418
1.4285714285714286,2.461538110531173
1.9999997925078312,1.1951219325063647
1.1619936952616796,2.48855007930681
1.0833333146014,1.1333332973680226
1.3636363636363635,2.3567252075477425
1.3125001159038452,3.159090871406982
1.6363637255338304,3.357142857142857
2.428571538669327,2.758064611443729
2.6169352441839533,1.8461538780757216
1.125,2.090909090909091
1.0588234360761803,1.1
1.299999919078051,1.8400000337767721
3.199999676312203,2.275862158914954
2.239436698229477,2.4117646582617644
1.6153846153846154,1.791666674520269
1.7435897362776736,1.982832596635174
2.818181751188168,1.5
2.190476013096254,1.727272548932339
2.0285713522536644,2.9204545259124455
2.8833922711066196,3.220588256458056
1.798941829374364,4.134765157652978
2.6687896697834574,1.7647055797310987
3.444444045751654,1.454545343082712
1.3666666130527503,2.3333334332369864
3.2727269606315934,1.8524590637952323
2.00970860016345,2.75
3.193277251658962,2.193277102649531
1.1111112443159816,2.866666564588814
1.0833334269930008,2.0654761062395117
1.311881211007223,1.8888888888888888
2.4234234272399555,2.0
1.7115385399729912,1.8999997572341525
1.9444443605435129,2.6052632361289163
2.303030285515624,1.9811321499456498
1.6666666666666667,1.1666666896864062
1.3225806165668812,1.6363636044663028
2.2463767602068656,1.8275865429279559
1.451327440440793,1.5600000238837808
1.888889055394977,2.487395119072722
1.0833333146014,2.0
2.1202533767596567,2.432624145496469
1.5882351541142703,2.3333334332369864
2.1923077364759966,2.955752060902588
2.2765958402466424,2.540760827162604
1.88888890507037,2.4756095312003343
2.383124151230444,3.191176299247724
2.5333332634293337,1.1666666666666667
1.0229619889098256,3.4066266458788315
2.1666666666666665,1.7777778110789955
2.142857142857143,1.3594307207557548
1.3333333333333333,1.5624999791749925
2.094594468985299,2.599999838156102
1.5000000587162996,1.7692307133674872
2.625,2.4285714285714284
2.272727328458644,2.4666665197624447
2.3612565932762872,2.0
1.5000001011524433,1.8666668532700001
2.4166666666666665,1.020201997822155
1.4285714285714286,1.0588234360761803
1.5517241956636996,3.7323230235000295
1.7500000444266817,1.2142857693346636
1.5447153700575342,1.2777115102437648
1.5,1.9805824138614985
1.726027532668801,2.0
2.0425531989169916,3.054607714143489
1.4615383657728354,1.1818181818181819
2.105690667591972,2.20610697827225
2.6481480280789116,3.6236474012133058
2.038461643437693,1.8571428571428572
2.5000001685874054,1.0
1.5714286540019953,1.6060605338457297
1.840579576993384,1.4545454545454546
1.3085106531738964,1.375000141610051
2.1044775215102414,2.2950820576341058
1.4166666853986,2.092307658576639
1.5656566966411876,1.9166667407111362
1.2799998705248814,2.4989858178260818
2.950495066743344,1.3636363970751864
3.0972222505387887,1.5714285714285714
1.8926829487244496,2.0581394543628075
1.6111110058034275,2.1014490534712102
1.0909090909090908,4.153284280255326
1.7499999438041995,2.6576573045687404
2.4218750604042962,1.5126905270641784
1.4533334807911074,2.0
2.199999676312203,1.727272548932339
1.2666666334947456,2.2608695782174735
1.968749968842422,2.2999999927487824
2.1290322416978147,2.0
1.4782607879803935,1.2857142306653364
1.8709677070890578,1.1111112443159816
1.3333333333333333,2.854651077780686
1.253012071738011,2.1666666666666665
1.2000000269739848,2.862069157681948
2.1874999708449896,1.0
1.8840580517619037,1.7808217724456514
1.8510636253110853,2.0724636046802605
1.75,2.0
1.0,1.7692307133674872
2.1144577967356653,1.1034482581125267
4.689655152128601,2.4943567199369228
1.6666666666666667,1.0784313702429975
1.5454545454545454,3.6666666666666665
1.0,1.684931370723491
1.7407408295439877,1.964912480301187
1.2089552652439672,2.7500001482910057
2.7142853151808706,1.2325581807469785
3.9300698015791546,1.5937501478377534
2.100000114639436,1.7974683996222771
1.7254902946838888,3.393365405468171
1.5714285714285714,1.1
1.9230768432722427,2.832898190855448
1.7777775446692892,2.1365030166926724
1.2000000269739848,2.1222223410259557
2.382978742478366,2.0898876528778945
1.4705882819619098,2.8396226292754094
2.061728477094017,3.285714189225159
1.625,1.7272727272727273
1.0909090909090908,2.3191488122191415
1.505747176334286,3.72727291675939
2.035087772948967,2.6969694254921754
1.5833333333333333,1.5714285714285714
1.555555622157991,2.7692309155393575
1.1875,2.222222248549143
2.578947357213025,2.187702255075599
1.2568810681283318,1.9038461525031498
1.0915032540467955,2.090452287198969
1.6432432264191537,3.118644154722757
1.75,2.7963632278435737
1.913043558883956,1.272727205849627
3.4130436293350734,1.0
1.7142857142857142,3.2662720478364506
1.9132946825326032,1.2580644319230545
1.199999856138757,1.9627330814578816
1.1428571153326683,2.0
3.085713813036438,2.61363662159162
3.038961025712696,3.847618857927886
1.3,1.5555555555555556
1.3548386595844957,2.0434781278414724
2.886363470275217,2.6263736597135963
2.909090686165424,1.3999999865130075
2.0666665587707342,3.0270271674355262
1.1650486444716406,3.625
2.2712368610249083,1.94416266405554
2.3888510373747325,1.2222222222222223
2.3818185766116455,2.017241372049352
1.6363638258503104,1.25
3.6629339554216815,2.090909090909091
1.5833333333333333,1.4285715386693272
1.6363634803157967,2.2899997532427516
2.267175790917098,1.7200000397900543
1.727272548932339,4.600000156381914
4.325444353509778,2.820833176923128
2.0,2.205020693647996
1.6666667415944008,2.3785713143314102
3.3434343659897796,1.4736842105263157
1.0470587776143736,2.067861568433583
1.7142857142857142,1.299999919078051
3.4210525556360474,2.5471694675195353
1.627272914647125,1.7037037671073283
1.7226891715593124,1.272727205849627
2.32846756688785,1.7619047030553194
1.8181818181818181,1.4780702855482692
2.0,1.3314121077922325
1.1666666666666667,2.7
1.8333333707972004,2.7
1.8235295331009658,1.5384616342271646
2.250000107518366,1.2500000561958005
1.6666666666666667,1.4499999460520339
2.6037736528069915,1.7142858250611328
2.4393934588335617,1.1538461538461537
1.454545343082712,1.7241378836510792
1.5555555555555556,1.5636365391001252
2.0851063904063523,1.4411765003332333
1.1818181372330847,1.634615444954544
1.0,1.2083333426993002
2.600000161843913,1.549999919078051
2.1818181372330847,1.7999999147007681
2.266666594736045,1.705882343607618
1.4999998876083989,1.8181818181818181
1.3647060346029982,2.899999989337597
1.9047619292281028,2.4773869497299033
3.162162280212226,2.2
3.7000001955613904,1.4899326506714237
2.2053568671822417,1.5333334474598574
1.843750054611568,2.4020619944920814
2.6951221392094697,2.3333332543525707
1.4893617061079412,1.2222222222222223
1.741935612681357,2.1538461538461537
1.8125001159038452,1.4266666865291586
1.3636363970751864,1.375
1.0,3.43425606521494
1.3565215977975247,1.0874317145738432
1.5,1.9542858917616828
4.058823631592522,2.4822334872674428
2.3074791649300814,3.181817811718252
1.444444311239594,1.5139520020407233
1.2916667448444288,2.022573701108811
2.555555418472158,2.8290595368553753
1.1428571153326683,2.099999838156102
1.1428571597696042,3.25263155573366
2.9316768872958887,1.425373238214701
2.0,1.5500001922192221
1.6363636363636365,1.6666666666666667
1.1818182598421016,2.291666688190562
2.8596492285791753,1.9619047639879834
3.404762247931527,2.666666769502255
2.0873363832829064,2.1
1.0,5.333333333333333
3.148058107672211,1.3092105346880945
2.096773968130231,4.134057890443313
1.2,1.5454545860754147
4.482233547649085,1.9166667494508922
2.4285714285714284,1.6521738646696265
2.252336623126403,1.1818181818181819
1.189189313804574,1.6
1.4782608695652173,3.0112358095445675
2.113636429699934,2.5438597002755343
2.2264152443385954,2.0000002997109587
2.797752529594517,1.944444677552968
1.0833333333333333,1.3636363970751864
1.8571430773386541,1.7547172411652054
1.8939394429061598,1.1111111111111112
1.6363634803157967,2.370044254008154
1.4444444444444444,1.4061810970766544
2.5714285714285716,1.5555555555555556
2.2945736314554255,1.1538462256703736
2.090909060896834,1.7258062490087307
1.578947398865798,3.389695122563913
